date,low,open,high,close,diff,mean
2011-06-17,5.228000164031982,5.374000072479248,5.539999961853027,5.300000190734863,-0.01376998153076793,5.337000131607056
2011-06-20,5.099999904632568,5.257999897003174,5.291999816894531,5.202000141143799,-0.010650391205083966,5.230000019073486
2011-06-21,5.199999809265137,5.248000144958496,5.546000003814697,5.50600004196167,0.04916156438200979,5.377000093460083
2011-06-22,5.420000076293945,5.473999977111816,5.650000095367432,5.441999912261963,-0.0058458284588333775,5.45799994468689
2011-06-23,5.242000102996826,5.440000057220459,5.544000148773193,5.541999816894531,0.01874995562521897,5.490999937057495
2011-06-24,5.452000141143799,5.5279998779296875,5.593999862670898,5.513999938964844,-0.0025325505198974282,5.520999908447266
2011-06-27,5.461999893188477,5.546000003814697,5.656000137329102,5.492000102996826,-0.009736729314952834,5.519000053405762
2011-06-28,5.533999919891357,5.558000087738037,5.650000095367432,5.622000217437744,0.011514956583196715,5.590000152587891
2011-06-29,5.613999843597412,5.699999809265137,5.817999839782715,5.6579999923706055,-0.007368389175428061,5.678999900817871
2011-06-30,5.679999828338623,5.699999809265137,5.866000175476074,5.826000213623047,0.022105334837573366,5.763000011444092
2011-07-01,5.760000228881836,5.814000129699707,5.920000076293945,5.803999900817871,-0.0017200255691002966,5.809000015258789
2011-07-05,5.742000102996826,5.803999900817871,5.9039998054504395,5.828000068664551,0.004135108245487341,5.815999984741211
2011-07-06,5.710000038146973,5.828000068664551,5.828000068664551,5.791999816894531,-0.00617711931123377,5.809999942779541
2011-07-07,5.802000045776367,5.828000068664551,6,5.946000099182129,0.02024708804518204,5.88700008392334
2011-07-08,5.7179999351501465,5.978000164031982,5.978000164031982,5.76200008392334,-0.03613249819032407,5.870000123977661
2011-07-11,5.599999904632568,5.679999828338623,5.705999851226807,5.670000076293945,-0.0017605197793822156,5.674999952316284
2011-07-12,5.599999904632568,5.673999786376953,5.817999839782715,5.633999824523926,-0.007049693930032506,5.6539998054504395
2011-07-13,5.579999923706055,5.685999870300293,5.806000232696533,5.728000164031982,0.00738661531651975,5.707000017166138
2011-07-14,5.449999809265137,5.705999851226807,5.791999816894531,5.521999835968018,-0.03224676131374741,5.613999843597412
2011-07-15,5.480000019073486,5.558000087738037,5.565999984741211,5.515999794006348,-0.007556727792133319,5.536999940872192
2011-07-18,5.326000213623047,5.4679999351501465,5.489999771118164,5.446000099182129,-0.00402337897383561,5.457000017166138
2011-07-19,5.507999897003174,5.515999794006348,5.622000217437744,5.578000068664551,0.011240079219287182,5.546999931335449
2011-07-20,5.559999942779541,5.599999904632568,6.0879998207092285,5.73799991607666,0.024642859606110363,5.668999910354614
2011-07-21,5.619999885559082,5.7820000648498535,5.831999778747559,5.739999771118164,-0.007263973237741587,5.760999917984009
2011-07-22,5.710000038146973,5.739999771118164,5.9079999923706055,5.857999801635742,0.020557497425577678,5.798999786376953
2011-07-25,5.688000202178955,5.802000045776367,5.849999904632568,5.697999954223633,-0.017924869136883657,5.75
2011-07-26,5.593999862670898,5.6620001792907715,5.754000186920166,5.599999904632568,-0.010950242439937427,5.63100004196167
2011-07-27,5.501999855041504,5.699999809265137,5.699999809265137,5.5279998779296875,-0.030175427559816715,5.613999843597412
2011-07-28,5.507999897003174,5.519999980926514,5.710000038146973,5.633999824523926,0.020652145650601545,5.57699990272522
2011-07-29,5.5,5.559999942779541,5.679999828338623,5.633999824523926,0.013309331385962377,5.596999883651733
2011-08-01,5.642000198364258,5.734000205993652,5.796000003814697,5.754000186920166,0.003487963063832477,5.744000196456909
2011-08-02,5.453999996185303,5.73799991607666,5.840000152587891,5.4679999351501465,-0.04705472026411693,5.602999925613403
2011-08-03,5.26800012588501,5.5,5.565999984741211,5.440000057220459,-0.010909080505371094,5.4700000286102295
2011-08-04,4.934000015258789,5.302000045776367,5.377999782562256,4.949999809265137,-0.066390085528505,5.125999927520752
2011-08-05,4.565999984741211,4.998000144958496,5.076000213623047,4.8480000495910645,-0.030012023012591822,4.92300009727478
2011-08-08,4.619999885559082,4.619999885559082,4.888000011444092,4.728000164031982,0.02337668423120121,4.674000024795532
2011-08-09,4.739999771118164,4.829999923706055,5.090000152587891,5.01200008392334,0.037681193186776825,4.921000003814697
2011-08-10,4.72599983215332,5.0879998207092285,5.0879998207092285,4.763999938964844,-0.06367922428488247,4.925999879837036
2011-08-11,4.800000190734863,4.808000087738037,5.150000095367432,5.059999942779541,0.05241261448480116,4.934000015258789
2011-08-12,5.072000026702881,5.119999885559082,5.427999973297119,5.26200008392334,0.027734414362931573,5.190999984741211
2011-08-15,5.185999870300293,5.323999881744385,5.349999904632568,5.245999813079834,-0.014650651840171417,5.284999847412109
2011-08-16,5.165999889373779,5.22599983215332,5.308000087738037,5.21999979019165,-0.0011481136919971283,5.222999811172485
2011-08-17,5.1020002365112305,5.2779998779296875,5.329999923706055,5.165999889373779,-0.021220157473713426,5.221999883651733
2011-08-18,4.693999767303467,5,5.03000020980835,4.8520002365112305,-0.029599952697753906,4.926000118255615
2011-08-19,4.400000095367432,4.771999835968018,4.843999862670898,4.460000038146973,-0.06538135132977317,4.615999937057495
2011-08-22,4.335999965667725,4.622000217437744,4.760000228881836,4.389999866485596,-0.050194794469473294,4.50600004196167
2011-08-23,4.300000190734863,4.386000156402588,4.622000217437744,4.5920000076293945,0.04696758866414825,4.489000082015991
2011-08-24,4.565999984741211,4.619999885559082,4.785999774932861,4.77400016784668,0.03333339526023853,4.697000026702881
2011-08-25,4.579999923706055,4.77400016784668,4.77400016784668,4.622000217437744,-0.03183911710616788,4.698000192642212
2011-08-26,4.414000034332275,4.541999816894531,4.789999961853027,4.745999813079834,0.04491413571319388,4.643999814987183
2011-08-29,4.803999900817871,4.843999862670898,4.96999979019165,4.941999912261963,0.020231224684021543,4.892999887466431
2011-08-30,4.817999839782715,4.900000095367432,4.953999996185303,4.926000118255615,0.005306127016765691,4.913000106811523
2011-08-31,4.855999946594238,4.960000038146973,5.099999904632568,4.947999954223633,-0.0024193717401306725,4.953999996185303
2011-09-01,4.76800012588501,4.932000160217285,4.973999977111816,4.800000190734863,-0.026763983210537134,4.866000175476074
2011-09-02,4.535999774932861,4.73199987411499,4.797999858856201,4.613999843597412,-0.02493660897225769,4.672999858856201
2011-09-06,4.458000183105469,4.5,4.639999866485596,4.5879998207092285,0.019555515713161893,4.543999910354614
2011-09-07,4.656000137329102,4.677999973297119,4.800000190734863,4.76800012588501,0.01923902374981359,4.7230000495910645
2011-09-08,4.656000137329102,4.716000080108643,4.806000232696533,4.7220001220703125,0.00127227350715645,4.7190001010894775
2011-09-09,4.510000228881836,4.673999786376953,4.714000225067139,4.593999862670898,-0.017115945092514982,4.633999824523926
2011-09-12,4.489999771118164,4.5,4.6620001792907715,4.576000213623047,0.016888936360677082,4.538000106811523
2011-09-13,4.550000190734863,4.6020002365112305,4.820000171661377,4.815999984741211,0.046501463979109516,4.709000110626221
2011-09-14,4.757999897003174,4.849999904632568,4.9679999351501465,4.868000030517578,0.003711366234835718,4.858999967575073
2011-09-15,4.866000175476074,4.915999889373779,4.986000061035156,4.964000225067139,0.009764104307063738,4.940000057220459
2011-09-16,4.8979997634887695,4.955999851226807,5.168000221252441,5.159999847412109,0.041162228068833503,5.057999849319458
2011-09-19,4.763999938964844,4.989999771118164,5.1620001792907715,5.1539998054504395,0.032865739850630515,5.071999788284302
2011-09-20,5.133999824523926,5.196000099182129,5.320000171661377,5.202000141143799,0.0011547424648075647,5.199000120162964
2011-09-21,5.139999866485596,5.190000057220459,5.389999866485596,5.170000076293945,-0.0038535608296745958,5.180000066757202
2011-09-22,4.97599983215332,5.127999782562256,5.2220001220703125,5.125999927520752,-3.899873491228307e-4,5.126999855041504
2011-09-23,5.070000171661377,5.0980000495910645,5.323999881744385,5.276000022888184,0.034915647619775406,5.187000036239624
2011-09-26,4.980000019073486,5.303999900817871,5.303999900817871,5.104000091552734,-0.03770735539310568,5.203999996185303
2011-09-27,5.113999843597412,5.199999809265137,5.3979997634887695,5.23799991607666,0.007307713116415211,5.218999862670898
2011-09-28,4.9019999504089355,5.199999809265137,5.300000190734863,4.918000221252441,-0.05423069199161133,5.059000015258789
2011-09-29,4.710000038146973,5.144000053405762,5.164000034332275,4.823999881744385,-0.06220843085907627,4.983999967575073
2011-09-30,4.697999954223633,4.960000038146973,4.978000164031982,4.877999782562256,-0.0165323094665442,4.918999910354614
2011-10-03,4.650000095367432,4.989999771118164,5,4.745999813079834,-0.048897789424878935,4.867999792098999
2011-10-04,4.585999965667725,4.6579999923706055,4.863999843597412,4.73199987411499,0.01588662126783814,4.694999933242798
2011-10-05,4.670000076293945,4.806000232696533,5.168000221252441,5.073999881744385,0.05576355307363006,4.940000057220459
2011-10-06,5.004000186920166,5.073999881744385,5.519999980926514,5.392000198364258,0.06267251163406572,5.233000040054321
2011-10-07,5.210000038146973,5.395999908447266,5.519999980926514,5.3979997634887695,3.706180643875099e-4,5.396999835968018
2011-10-10,5.400000095367432,5.461999893188477,5.636000156402588,5.576000213623047,0.02087153472425682,5.519000053405762
2011-10-11,5.418000221252441,5.501999855041504,5.553999900817871,5.521999835968018,0.0036350384321053027,5.511999845504761
2011-10-12,5.440000057220459,5.449999809265137,5.599999904632568,5.559999942779541,0.02018351144295479,5.504999876022339
2011-10-13,5.48799991607666,5.526000022888184,5.693999767303467,5.5879998207092285,0.011219652110793968,5.556999921798706
2011-10-14,5.452000141143799,5.599999904632568,5.710000038146973,5.610000133514404,0.0017857551878819326,5.605000019073486
2011-10-17,5.452000141143799,5.572000026702881,5.599999904632568,5.484000205993652,-0.015793219721375457,5.528000116348267
2011-10-18,5.3420000076293945,5.460000038146973,5.685999870300293,5.668000221252441,0.038095271364880855,5.564000129699707
2011-10-19,5.460000038146973,5.604000091552734,5.611999988555908,5.513999938964844,-0.016059984139463804,5.559000015258789
2011-10-20,5.400000095367432,5.48799991607666,5.49399995803833,5.4679999351501465,-0.0036443114490445445,5.477999925613403
2011-10-21,5.4019999504089355,5.480000019073486,5.659999847412109,5.605999946594238,0.022992687423759352,5.542999982833862
2011-10-24,5.550000190734863,5.573999881744385,5.7779998779296875,5.710000038146973,0.024399023912434422,5.641999959945679
2011-10-25,5.559999942779541,5.645999908447266,5.771999835968018,5.650000095367432,7.084992888825828e-4,5.648000001907349
2011-10-26,5.480000019073486,5.638000011444092,5.673999786376953,5.5960001945495605,-0.0074494176674848225,5.617000102996826
2011-10-27,5.622000217437744,5.668000221252441,5.789999961853027,5.751999855041504,0.014819977154217779,5.710000038146973
2011-10-28,5.6020002365112305,5.699999809265137,6,5.973999977111816,0.04807020649391999,5.836999893188477
2011-10-31,5.75,5.900000095367432,5.9019999504089355,5.874000072479248,-0.004406783469138979,5.88700008392334
2011-11-01,5.599999904632568,5.677999973297119,5.783999919891357,5.776000022888184,0.017259607265224672,5.726999998092651
2011-11-02,5.650000095367432,5.800000190734863,5.8520002365112305,5.742000102996826,-0.010000014798394078,5.771000146865845
2011-11-03,5.906000137329102,6,6.498000144958496,6.492000102996826,0.0820000171661377,6.246000051498413
2011-11-04,6.1020002365112305,6.291999816894531,6.480000019073486,6.461999893188477,0.027018449021165142,6.376999855041504
2011-11-07,6.150000095367432,6.328000068664551,6.400000095367432,6.254000186920166,-0.011694039339667953,6.291000127792358
2011-11-08,6.144000053405762,6.27400016784668,6.400000095367432,6.368000030517578,0.014982445036044754,6.321000099182129
2011-11-09,6.059999942779541,6.173999786376953,6.297999858856201,6.176000118255615,3.2399286489706065e-4,6.174999952316284
2011-11-10,6.130000114440918,6.188000202178955,6.300000190734863,6.265999794006348,0.012604975643007721,6.226999998092651
2011-11-11,6.113999843597412,6.380000114440918,6.900000095367432,6.728000164031982,0.054545461339942286,6.55400013923645
2011-11-14,6.52400016784668,6.599999904632568,6.708000183105469,6.644000053405762,0.006666689304390666,6.621999979019165
2011-11-15,6.546000003814697,6.584000110626221,6.880000114440918,6.785999774932861,0.030680385922324648,6.684999942779541
2011-11-16,6.679999828338623,6.696000099182129,7,6.98799991607666,0.043608096261855946,6.8420000076293945
2011-11-17,6.638000011444092,6.900000095367432,6.980000019073486,6.736000061035156,-0.023768120589213154,6.818000078201294
2011-11-18,6.507999897003174,6.728000164031982,6.822000026702881,6.519999980926514,-0.030915603156111932,6.624000072479248
2011-11-21,6.210000038146973,6.48799991607666,6.48799991607666,6.3520002365112305,-0.020961726468034493,6.420000076293945
2011-11-22,6.210000038146973,6.3520002365112305,6.558000087738037,6.414000034332275,0.009760673097061731,6.383000135421753
2011-11-23,6.25,6.3520002365112305,6.409999847412109,6.289999961853027,-0.00976074816588107,6.321000099182129
2011-11-25,6.216000080108643,6.309999942779541,6.48199987411499,6.331999778747559,0.0034865033545985577,6.32099986076355
2011-11-28,6.361999988555908,6.400000095367432,6.656000137329102,6.51200008392334,0.017499997951090366,6.456000089645386
2011-11-29,6.326000213623047,6.498000144958496,6.613999843597412,6.349999904632568,-0.022776275319223317,6.424000024795532
2011-11-30,6.443999767303467,6.5,6.585999965667725,6.547999858856201,0.007384593670184796,6.523999929428101
2011-12-01,6.395999908447266,6.513999938964844,6.797999858856201,6.519999980926514,9.210994807935789e-4,6.516999959945679
2011-12-02,6.480000019073486,6.565999984741211,6.73799991607666,6.659999847412109,0.014316153348971307,6.61299991607666
2011-12-05,6.685999870300293,6.705999851226807,7,6.883999824523926,0.026543390582473028,6.794999837875366
2011-12-06,6.806000232696533,6.840000152587891,6.995999813079834,6.973999977111816,0.019590617183426143,6.9070000648498535
2011-12-07,6.760000228881836,6.926000118255615,6.978000164031982,6.8379998207092285,-0.012705789206447559,6.881999969482422
2011-12-08,5.921999931335449,6.168000221252441,6.329999923706055,6.177999973297119,0.0016212308180895683,6.17300009727478
2011-12-09,6.056000232696533,6.107999801635742,6.223999977111816,6.208000183105469,0.016372034171144887,6.1579999923706055
2011-12-12,6.004000186920166,6.0879998207092285,6.124000072479248,6.081999778747559,-9.855522566311343e-4,6.0849997997283936
2011-12-13,5.7820000648498535,6.113999843597412,6.185999870300293,5.889999866485596,-0.03663722323224942,6.001999855041504
2011-12-14,5.599999904632568,5.900000095367432,5.935999870300293,5.705999851226807,-0.03288139678047638,5.802999973297119
2011-12-15,5.624000072479248,5.734000205993652,5.834000110626221,5.723999977111816,-0.0017440231117157737,5.729000091552734
